1052: [nan nan nan nan nan 0.122628 0.113394 0.104447 0.0686296 0.0779342 0.0911375 0.078574 0.0648852 0.0745318 0.0578551 0.0420174 0.0360839 0.0248302 0.0119798 0.0162069 0.0245549 0.0281253 0.0363767 0.0361558 0.062424 0.0764815 0.056874 0.0676736 0.0771575 0.0680215 0.0825551 0.111666 0.089867 0.0583075 0.0655708 0.0577245 0.025189 0.026754 -0.0105102 -0.0271032 -0.0361119 -0.0276023 -0.0180149 -0.0322718 -0.0615895 -0.0422266 -0.062179 -0.0633861 -0.0878006 -0.0989707 -0.132248 -0.104851 -0.0906574 -0.0872375 -0.0883736 -0.11124 -0.102123 -0.104304 -0.105702 -0.094585 -0.0817126 -0.0777912 -0.0566679 -0.0441772 -0.0608575 -0.058395 -0.0683882 nan nan nan nan nan] [0.0108689 0.00973379 0.00859256 0.00744514 0.00629148 0.00513154 0.00396525 0.00279259 -0.00199151 -0.00672854 -0.011419 -0.00559306 -3.91587e-05 0.00526099 0.0146906 0.0238746 0.032821 0.0500617 0.0672394 0.0843443 0.0986898 0.113073 0.127489 0.13786 0.148632 0.159827 0.169608 0.179654 0.189974 0.178464 0.167311 0.1565 0.140163 0.124477 0.10941 0.0993254 0.0895721 0.0801356 0.0714507 0.0629486 0.0546247 0.0500264 0.0453606 0.0406261 0.0374713 0.034257 0.0309818 0.0211941 0.0112487 0.00114374 -0.00964168 -0.0206127 -0.0317715 -0.047433 -0.0631065 -0.0787845 -0.101138 -0.123569 -0.146054 -0.154434 -0.162783 -0.1711 -0.178073 -0.184938 -0.191699 -0.200178 -0.208749 -0.217413 -0.22617 -0.235019 -0.243961 -0.252996] [-0.358645 -0.331923 -0.304796 -0.277295 -0.249456 -0.221315 -0.192913 -0.164293 -0.147689 -0.130928 -0.114019 -0.109149 -0.104209 -0.0991983 -0.0984643 -0.0977177 -0.0969584 -0.103614 -0.110364 -0.117208 -0.14129 -0.165289 -0.189176 -0.216381 -0.242186 -0.266663 -0.300091 -0.331573 -0.361215 -0.34904 -0.33727 -0.325887 -0.286888 -0.249705 -0.214308 -0.19472 -0.175699 -0.157234 -0.0900055 -0.016685 0.0626981 0.13763 0.216499 0.298573 0.335556 0.372428 0.409088 0.452045 0.494991 0.537767 0.539214 0.540619 0.541984 0.517546 0.493792 0.47072 0.428968 0.388217 0.34856 0.303655 0.258467 0.213178 0.164726 0.110931 0.0512247 0.025875 -0.00132812 -0.0305505 -0.0619699 -0.0957741 -0.132159 -0.171323]
1053: [nan nan nan nan nan 0.0635216 0.042214 0.0452375 0.0431008 0.0539281 0.0677316 0.079387 0.0845794 0.0794545 0.0663131 0.0771914 0.082101 0.0764732 0.089975 0.106415 0.125007 0.11797 0.108306 0.0974671 0.0750647 0.0664021 0.0402859 0.0573717 0.0496979 0.04178 0.0228892 0.00858868 -0.00939407 -0.0321092 -0.0470928 -0.0454955 -0.0433191 -0.0325581 -0.0151606 0.0131549 0.000397161 0.0107956 -0.000867165 0.00961094 -0.00587219 -0.00209993 -0.019041 -0.00487255 -0.0314804 -0.0287506 -0.058369 -0.0666774 -0.0952056 -0.0971852 -0.110487 -0.0958451 -0.100875 -0.101469 -0.111663 -0.0875821 -0.102997 -0.0823401 -0.105784 -0.0859274 -0.104964 -0.0866396 -0.0905955 nan nan nan nan nan] [0.193267 0.177702 0.161709 0.14528 0.128405 0.111076 0.0932857 0.0750266 0.0662147 0.0571131 0.0477088 0.0345889 0.0212657 0.00773923 -0.00692691 -0.0216653 -0.0364699 -0.039888 -0.043347 -0.0468476 -0.0344451 -0.0219424 -0.00934226 -0.00132956 0.00669986 0.014745 0.0154448 0.0161043 0.0167268 0.0182305 0.0196554 0.0210076 0.021808 0.0226078 0.0234072 0.0296716 0.0358921 0.0420685 0.0515954 0.0611741 0.0708032 0.0716236 0.0724507 0.0732846 0.0731769 0.0730674 0.072956 0.0726718 0.0723788 0.0720765 0.0445062 0.0167866 -0.0110407 -0.0411599 -0.0712576 -0.101279 -0.10133 -0.10138 -0.101428 -0.0990821 -0.0968188 -0.0946339 -0.106949 -0.118767 -0.130113 -0.136923 -0.143458 -0.149735 -0.155768 -0.16157 -0.167155 -0.172533] [0.0755507 0.0664918 0.0566311 0.0458595 0.0340476 0.0210408 0.00665322 -0.00934018 -0.0293507 -0.0510482 -0.0746321 -0.115248 -0.158076 -0.20313 -0.252246 -0.301975 -0.35208 -0.37604 -0.395534 -0.411693 -0.428147 -0.442735 -0.455754 -0.422846 -0.38793 -0.350908 -0.30966 -0.267481 -0.224493 -0.255924 -0.286372 -0.31583 -0.337199 -0.358177 -0.378755 -0.360731 -0.342984 -0.325518 -0.314346 -0.303452 -0.292827 -0.251653 -0.207992 -0.161793 -0.0822132 0.00402734 0.0963637 0.167559 0.239397 0.311143 0.342333 0.372865 0.402705 0.388106 0.372128 0.354577 0.349174 0.343082 0.336163 0.354069 0.371999 0.389943 0.397019 0.404345 0.411936 0.452787 0.494252 0.536199 0.578488 0.62097 0.663492 0.705902]
1054: [nan nan nan nan nan 0.0702743 0.0790859 0.0773652 0.0764535 0.0865838 0.0893197 0.0883952 0.0878441 0.085038 0.0818255 0.0805703 0.0730379 0.0758988 0.073656 0.063642 0.0718237 0.0746016 0.0671196 0.0619693 0.0669284 0.0644326 0.0554351 0.0512023 0.0371462 0.0240677 0.00488917 -0.00345382 -0.00689245 -0.0305791 -0.0501002 -0.0552371 -0.0580807 -0.0688958 -0.0759741 -0.0698098 -0.0657737 -0.050307 -0.0376476 -0.0183167 -0.0127019 -0.0207359 -0.00718634 -0.00166117 -0.00574152 -0.0062196 -0.0123907 -0.00525854 -0.0084502 -0.0170385 -0.0337324 -0.0426089 -0.0664095 -0.0759746 -0.078792 -0.0827999 -0.0844114 -0.0883523 -0.0945911 -0.0981154 -0.105392 -0.114871 -0.114331 nan nan nan nan nan] [0.203774 0.182563 0.1609 0.138793 0.11625 0.0932804 0.0698985 0.0461186 0.0284983 0.010619 -0.00751332 -0.0040358 -0.000497663 0.00310261 0.0156237 0.0283234 0.0412015 0.0623955 0.08392 0.105762 0.130383 0.154872 0.179202 0.187428 0.19557 0.203628 0.195457 0.187259 0.179034 0.158995 0.138993 0.119045 0.105666 0.0924859 0.0795035 0.0756043 0.0718388 0.0682005 0.0579113 0.0478945 0.0381414 0.0279903 0.0178376 0.00768556 -0.00908857 -0.025694 -0.0421242 -0.070272 -0.0980966 -0.125561 -0.144134 -0.163004 -0.182163 -0.192337 -0.202698 -0.21325 -0.213845 -0.214442 -0.215044 -0.199399 -0.183538 -0.167464 -0.157687 -0.147794 -0.137785 -0.139031 -0.140267 -0.141492 -0.142706 -0.143909 -0.145101 -0.146283] [-1.05059 -0.782933 -0.571773 -0.414108 -0.297282 -0.209462 -0.142001 -0.0889996 -0.0927691 -0.0959177 -0.0985871 -0.119688 -0.136749 -0.150822 -0.150769 -0.150719 -0.150672 -0.156949 -0.163422 -0.170098 -0.209779 -0.253147 -0.300554 -0.339611 -0.382074 -0.428235 -0.409149 -0.389681 -0.369834 -0.347839 -0.323758 -0.297311 -0.293263 -0.288724 -0.283599 -0.266255 -0.247684 -0.227767 -0.158522 -0.0776826 0.0165702 0.103671 0.204081 0.31858 0.293014 0.266925 0.240333 0.219787 0.20441 0.192476 0.220271 0.240861 0.256713 0.268461 0.278751 0.287837 0.314681 0.33873 0.360373 0.398528 0.433416 0.465365 0.481881 0.499005 0.516757 0.514967 0.513061 0.511028 0.508854 0.506525 0.504022 0.501327]
1055: [nan nan nan nan nan 0.0890458 0.0805756 0.085667 0.0724313 0.0789859 0.0826317 0.0885769 0.0920476 0.0841417 0.0894313 0.0939014 0.0897632 0.0785324 0.0746943 0.0759618 0.0601335 0.0729029 0.0610952 0.0497747 0.0405324 0.0188495 0.00597277 0.0179737 0.00753035 3.04781e-05 -0.00723664 -0.0072991 -0.0163913 -0.0132017 -0.028394 -0.0342831 -0.0268658 -0.021497 -0.00864829 0.00231189 -0.0209884 -0.0291321 -0.0263066 -0.0163821 -0.0132111 -0.0049392 0.0048138 0.0197943 0.0282123 0.0372118 0.00417794 -0.000383976 -0.00513336 -0.017304 -0.0227209 -0.0449481 -0.0543171 -0.0604723 -0.0796761 -0.0999211 -0.121195 -0.131311 -0.157831 -0.147683 -0.152926 -0.164954 -0.154652 nan nan nan nan nan] [0.27369 0.26255 0.25091 0.238738 0.226002 0.212665 0.19869 0.184035 0.159348 0.134321 0.108978 0.0858486 0.0626918 0.0395322 0.0222112 0.00508768 -0.0118319 -0.0222087 -0.0323782 -0.0423445 -0.03835 -0.0343427 -0.0303227 -0.0251266 -0.0198398 -0.0144602 -0.0207037 -0.0268077 -0.0327763 -0.0444177 -0.0557293 -0.0667223 -0.0659477 -0.0651467 -0.0643181 -0.0568715 -0.0491892 -0.041261 -0.0328479 -0.024391 -0.0158911 -0.0120065 -0.00810631 -0.00419046 -0.0047817 -0.00536495 -0.00594038 -0.00474494 -0.00356234 -0.00239238 -0.011758 -0.0206981 -0.0292397 -0.0410526 -0.0523886 -0.0632733 -0.0596358 -0.0560142 -0.0524086 -0.0473477 -0.0422932 -0.0372455 -0.0486338 -0.0599403 -0.0711631 -0.0810111 -0.0908033 -0.100538 -0.110215 -0.119831 -0.129387 -0.13888] [0.560438 0.544476 0.527288 0.508737 0.48867 0.466911 0.443261 0.417492 0.355253 0.286741 0.211703 0.0843072 -0.0301788 -0.131088 -0.220026 -0.29589 -0.360662 -0.395596 -0.427069 -0.455516 -0.471914 -0.48743 -0.502127 -0.422952 -0.34242 -0.261552 -0.17777 -0.0976192 -0.0218231 -0.0623402 -0.102539 -0.142295 -0.177418 -0.212638 -0.247868 -0.259952 -0.273097 -0.287443 -0.309019 -0.333221 -0.360525 -0.251921 -0.134188 -0.00973354 0.11923 0.244673 0.363058 0.376405 0.389526 0.402425 0.389393 0.376714 0.364378 0.311493 0.250333 0.179375 0.0939899 -0.00882067 -0.132047 -0.131606 -0.131191 -0.1308 -0.100612 -0.0724738 -0.0462239 -0.0188683 0.00649869 0.0300571 0.0519701 0.0723853 0.0914357 0.109241]
1056: [nan nan nan nan nan 0.155279 0.139588 0.128876 0.124893 0.125127 0.127529 0.134014 0.146096 0.140758 0.13147 0.134622 0.130364 0.117769 0.126799 0.129606 0.139824 0.137382 0.140032 0.131616 0.110994 0.0876947 0.0698092 0.0673479 0.0501129 0.0354291 0.0213771 -0.00654998 -0.0338893 -0.0659049 -0.086087 -0.0990134 -0.0966343 -0.0869578 -0.0767387 -0.0668688 -0.0701262 -0.074961 -0.0687295 -0.0696284 -0.0514143 -0.0372873 -0.0188546 -0.0165666 -0.0155404 -0.0257552 -0.0407841 -0.0577542 -0.0624152 -0.0782209 -0.0749457 -0.0921254 -0.0863771 -0.108376 -0.117143 -0.131987 -0.135604 -0.148397 -0.149064 -0.155373 -0.150665 -0.166828 -0.159164 nan nan nan nan nan] [0.276463 0.255771 0.235707 0.216257 0.197408 0.179145 0.161453 0.144316 0.123484 0.103496 0.0843171 0.0758397 0.0679137 0.0604879 0.0590063 0.0575828 0.0562142 0.05929 0.0623392 0.065362 0.0689893 0.072572 0.0761109 0.0813628 0.0866119 0.0918579 0.0930248 0.094192 0.0953594 0.0757362 0.0565974 0.037939 0.0178049 -0.00172141 -0.020653 -0.0299561 -0.0394323 -0.0490847 -0.0553636 -0.0618018 -0.0684051 -0.0584268 -0.0482773 -0.0379542 -0.0297704 -0.0213504 -0.0126852 -0.0272945 -0.0423569 -0.0578868 -0.0705763 -0.0834739 -0.0965806 -0.10052 -0.104578 -0.108761 -0.121228 -0.134206 -0.14772 -0.154208 -0.160734 -0.167299 -0.158965 -0.150661 -0.142388 -0.139506 -0.136677 -0.133901 -0.131175 -0.128499 -0.125871 -0.12329] [-0.258203 -0.228049 -0.195117 -0.159088 -0.119609 -0.0763045 -0.0287772 0.0233734 0.0601073 0.0955194 0.129596 0.135114 0.139913 0.144124 0.0876386 0.0349823 -0.0139579 -0.0320997 -0.049226 -0.0654104 -0.0132579 0.0401145 0.0944369 0.169242 0.251348 0.340607 0.38513 0.435325 0.492044 0.500525 0.510179 0.521265 0.437532 0.354462 0.273163 0.154147 0.0513553 -0.036558 -0.113354 -0.182836 -0.24542 -0.266907 -0.28808 -0.308925 -0.263656 -0.213658 -0.158441 -0.113851 -0.0631171 -0.00520021 0.0092333 0.0274238 0.0510393 0.0861171 0.129802 0.185455 0.107247 0.0347946 -0.0318394 -0.139865 -0.249432 -0.357948 -0.327514 -0.299662 -0.274116 -0.243114 -0.215897 -0.191846 -0.170461 -0.151341 -0.134154 -0.118631]
1057: [nan nan nan nan nan 0.310353 0.288707 0.275956 0.26691 0.26263 0.252959 0.249578 0.230499 0.196969 0.183927 0.151308 0.14031 0.130889 0.123774 0.118672 0.0953119 0.0806742 0.0542225 0.0591893 0.0415941 0.0235813 0.0186566 0.00149033 0.034823 0.0344015 0.0300509 0.0259915 0.0273715 0.0296213 0.0264261 0.0391839 0.0220827 0.0203162 0.0307822 0.0038381 0.0114987 -0.043038 -0.0483963 -0.0639569 -0.0635496 -0.0854003 -0.107423 -0.103699 -0.137506 -0.137243 -0.152831 -0.149972 -0.131077 -0.136273 -0.12172 -0.140878 -0.145186 -0.182847 -0.191336 -0.200413 -0.202981 -0.191573 -0.205174 -0.202789 -0.223534 -0.249253 -0.267122 nan nan nan nan nan] [0.272325 0.275412 0.278582 0.281839 0.285186 0.288628 0.292168 0.29581 0.287613 0.279178 0.270495 0.261276 0.252062 0.242852 0.227119 0.211698 0.196587 0.176003 0.155694 0.135671 0.121269 0.107086 0.0931227 0.0822694 0.0714649 0.0607113 0.0511078 0.0415361 0.0319976 0.0265242 0.0211224 0.015791 0.00699021 -0.00172622 -0.0103582 -0.0252378 -0.0398299 -0.0541367 -0.0626488 -0.0712179 -0.0798433 -0.0851729 -0.0906881 -0.0963982 -0.10038 -0.104394 -0.108439 -0.112411 -0.116376 -0.120332 -0.114563 -0.108755 -0.102907 -0.100838 -0.0987848 -0.0967458 -0.117289 -0.13757 -0.157579 -0.175899 -0.194281 -0.212712 -0.222371 -0.232172 -0.242113 -0.255926 -0.269936 -0.284142 -0.298542 -0.313134 -0.327916 -0.342885] [0.166252 0.153897 0.140911 0.127252 0.11287 0.0977136 0.0817253 0.064844 0.0588012 0.0523389 0.0454124 0.0429989 0.0407616 0.0386819 0.0413263 0.0437499 0.0459791 0.00757831 -0.0351835 -0.0829076 -0.135332 -0.192656 -0.255167 -0.218569 -0.183956 -0.151247 -0.12923 -0.108224 -0.0881791 -0.117882 -0.146032 -0.172707 -0.187855 -0.202097 -0.215508 -0.21932 -0.22313 -0.226939 -0.241522 -0.256544 -0.272018 -0.272868 -0.273674 -0.27444 -0.266817 -0.259657 -0.252918 -0.19335 -0.129998 -0.0630457 0.0187692 0.105893 0.197421 0.21919 0.245411 0.277552 0.295077 0.316683 0.343953 0.357509 0.371206 0.385042 0.356384 0.328016 0.299977 0.227851 0.167256 0.115984 0.0722537 0.034651 0.00205929 -0.0264034]
1058: [nan nan nan nan nan 0.153029 0.139672 0.142282 0.135929 0.135225 0.138379 0.13946 0.138601 0.135677 0.136786 0.133579 0.133774 0.117143 0.111588 0.12025 0.124219 0.12156 0.11859 0.1132 0.105947 0.0989941 0.0726166 0.0632235 0.0658167 0.0626673 0.055276 0.0535248 0.0375871 0.00801344 -0.0053272 -0.0106995 -0.020975 -0.0312322 -0.0301531 -0.0276556 -0.0310943 -0.0364136 -0.0379226 -0.0374854 -0.0466344 -0.0513545 -0.0481732 -0.0502534 -0.0546338 -0.0528418 -0.0516837 -0.0594646 -0.0724725 -0.0798352 -0.0926789 -0.114212 -0.124883 -0.13814 -0.155134 -0.162636 -0.175075 -0.185486 -0.201734 -0.219972 -0.233098 -0.234687 -0.245353 nan nan nan nan nan] [0.403092 0.388571 0.3731 0.356592 0.338949 0.320062 0.299809 0.278056 0.251334 0.223737 0.195267 0.165037 0.134501 0.103713 0.0802695 0.0575544 0.0355564 0.0283689 0.0214912 0.0149043 0.0319832 0.0485843 0.0647187 0.0791644 0.0935948 0.108004 0.0938354 0.0796689 0.06551 0.046692 0.0280732 0.00966309 0.00389115 -0.00206414 -0.00821122 -0.00998165 -0.0118161 -0.013718 -0.0119617 -0.0101602 -0.00831195 -0.00810812 -0.00790039 -0.00768864 -0.0158096 -0.0240615 -0.0324465 -0.0474471 -0.0626267 -0.0779815 -0.0971009 -0.115452 -0.133069 -0.150242 -0.166882 -0.183006 -0.191523 -0.200109 -0.208764 -0.209522 -0.210288 -0.211063 -0.214142 -0.217173 -0.220158 -0.226196 -0.23212 -0.237932 -0.243634 -0.24923 -0.254723 -0.260113] [0.174303 0.154636 0.133985 0.112294 0.0895021 0.0655507 0.0403781 0.0139229 -0.0353832 -0.0867563 -0.140042 -0.198496 -0.254367 -0.307498 -0.332775 -0.356056 -0.377547 -0.375542 -0.373655 -0.371877 -0.362123 -0.352773 -0.343805 -0.287287 -0.230599 -0.174101 -0.109703 -0.0465076 0.0150321 0.0313008 0.0470238 0.0622208 0.0794607 0.0962577 0.11262 0.150569 0.187693 0.223918 0.231619 0.239316 0.24701 0.235543 0.222771 0.208463 0.196671 0.183253 0.167856 0.0645988 -0.0364749 -0.133472 -0.193615 -0.248234 -0.297774 -0.249958 -0.201928 -0.153902 -0.102778 -0.0524794 -0.00323386 0.0579 0.112479 0.161227 0.194471 0.224706 0.252273 0.259101 0.265871 0.272584 0.279239 0.285837 0.292378 0.298861]
1059: [nan nan nan nan nan 0.215664 0.207888 0.201571 0.204086 0.179328 0.162547 0.176669 0.191164 0.174614 0.145184 0.161622 0.15495 0.160417 0.151569 0.145076 0.123022 0.117679 0.132301 0.108765 0.0992023 0.0669913 0.0497978 0.0574123 0.02434 0.034672 0.00782621 0.000408891 -0.033909 -0.0258128 -0.0432168 -0.0395944 -0.0306142 -0.0717693 -0.0555711 -0.057863 -0.0438453 -0.0661808 -0.0976409 -0.123875 -0.146975 -0.13132 -0.14076 -0.124753 -0.137239 -0.114856 -0.107422 -0.105749 -0.117425 -0.126342 -0.121701 -0.0964516 -0.0890556 -0.0807214 -0.0783568 -0.0899067 -0.109544 -0.121014 -0.143654 -0.138285 -0.15562 -0.136435 -0.143576 nan nan nan nan nan] [0.283026 0.270644 0.258202 0.245703 0.233151 0.220549 0.207901 0.19521 0.181392 0.167396 0.153226 0.136844 0.120355 0.103766 0.0902462 0.0770124 0.0640604 0.0578301 0.0517145 0.0457109 0.0520664 0.0583422 0.0645394 0.0691861 0.0737688 0.0782885 0.077776 0.0772642 0.0767532 0.0779524 0.0791441 0.0803282 0.076154 0.0718902 0.0675342 0.0649056 0.0621852 0.0593681 0.0554143 0.0514511 0.0474787 0.0401745 0.0328587 0.025532 -0.00059059 -0.0282536 -0.057551 -0.0964595 -0.137376 -0.180311 -0.197298 -0.214367 -0.231507 -0.240532 -0.249616 -0.258758 -0.253108 -0.247614 -0.242269 -0.229801 -0.217686 -0.205914 -0.193193 -0.180494 -0.167822 -0.156464 -0.145207 -0.134052 -0.123001 -0.112055 -0.101214 -0.0904799] [-1.12286 -1.06092 -0.994753 -0.924552 -0.850689 -0.773731 -0.69444 -0.613739 -0.502706 -0.39951 -0.305293 -0.279799 -0.25862 -0.240761 -0.241256 -0.2417 -0.242101 -0.222372 -0.202758 -0.183272 -0.162526 -0.141695 -0.120796 -0.10556 -0.0889367 -0.0707396 -0.0282474 0.0172095 0.0657443 0.110597 0.154436 0.197133 0.213761 0.230189 0.24641 0.285185 0.323518 0.361305 0.3976 0.434058 0.470581 0.439908 0.41004 0.380999 0.354479 0.328968 0.304439 0.316028 0.328624 0.342358 0.366678 0.393027 0.42163 0.439973 0.46035 0.483099 0.489805 0.497699 0.507128 0.426426 0.345406 0.265122 0.189148 0.117507 0.0505097 -0.0288795 -0.109167 -0.189328 -0.268349 -0.345299 -0.419392 -0.490022]
1060: [nan nan nan nan nan 0.29534 0.267288 0.276586 0.275282 0.264168 0.254488 0.25821 0.250543 0.227542 0.212615 0.212539 0.197727 0.193486 0.174487 0.173863 0.160516 0.127238 0.10948 0.110275 0.0938014 0.0711844 0.0606404 0.0225911 0.00460601 -0.0176737 -0.0558326 -0.0599605 -0.0462843 -0.0768261 -0.0747388 -0.0946172 -0.104678 -0.115948 -0.0967468 -0.105346 -0.0679277 -0.0506126 -0.0396967 -0.0355769 -0.0257074 -0.0651553 -0.0392916 -0.0471062 -0.0165101 -0.0252052 -0.0364105 -0.0889636 -0.0879453 -0.115595 -0.131759 -0.140603 -0.152066 -0.159333 -0.177893 -0.208143 -0.221996 -0.245676 -0.257615 -0.270072 -0.229654 -0.243681 -0.252708 nan nan nan nan nan] [0.209469 0.21072 0.211936 0.213117 0.214266 0.215383 0.216469 0.217527 0.216886 0.216262 0.215655 0.20185 0.187964 0.174001 0.160534 0.14694 0.133222 0.114029 0.0943409 0.0741532 0.0539405 0.0328569 0.0108648 0.0139382 0.0171004 0.0203554 0.0293596 0.0384588 0.047653 0.0469035 0.0461642 0.0454349 0.0494074 0.0532692 0.0570247 0.0681553 0.078861 0.0891634 0.0896714 0.0901706 0.0906613 0.0755152 0.0598896 0.0437695 0.0279016 0.0117642 -0.00464093 -0.0268127 -0.0484146 -0.0694492 -0.0918412 -0.113645 -0.134865 -0.144506 -0.153663 -0.162369 -0.167682 -0.172762 -0.177624 -0.190799 -0.204046 -0.217359 -0.234052 -0.250773 -0.267513 -0.276448 -0.285445 -0.294502 -0.303618 -0.312793 -0.322025 -0.331314] [-0.367547 -0.325406 -0.281435 -0.235694 -0.188277 -0.139314 -0.0889734 -0.0374618 0.00274295 0.0475713 0.0976546 0.146757 0.204667 0.273475 0.303551 0.337107 0.374694 0.369554 0.363627 0.356718 0.269699 0.187573 0.110946 0.0395396 -0.0236246 -0.0794711 -0.100183 -0.119066 -0.13634 -0.11376 -0.0926975 -0.0730226 -0.00996775 0.0627156 0.146448 0.228016 0.321004 0.426024 0.394763 0.36226 0.328514 0.2997 0.270422 0.240719 0.212538 0.190156 0.171966 0.126519 0.0889058 0.0573445 0.0176704 -0.0218215 -0.0610103 -0.0640161 -0.0671734 -0.0704937 -0.07711 -0.0850109 -0.0946097 -0.161922 -0.245645 -0.350889 -0.36351 -0.376882 -0.391068 -0.387072 -0.382648 -0.377722 -0.372204 -0.365981 -0.358909 -0.350804]
1061: [nan nan nan nan nan 0.21657 0.205919 0.218856 0.210426 0.208198 0.219092 0.215952 0.219196 0.222439 0.21898 0.215722 0.195518 0.194445 0.188904 0.187344 0.165353 0.155724 0.14797 0.130747 0.121412 0.10394 0.0683807 0.0509439 0.050853 0.0370878 0.0355294 0.00392683 -0.017714 -0.0426116 -0.0526032 -0.0746924 -0.0822224 -0.102535 -0.0990792 -0.102498 -0.0985864 -0.104055 -0.0980706 -0.114719 -0.102055 -0.0971563 -0.080942 -0.087096 -0.081985 -0.0846529 -0.0791482 -0.0879822 -0.085595 -0.0940037 -0.116534 -0.12807 -0.132408 -0.144936 -0.161051 -0.169954 -0.188402 -0.192945 -0.203785 -0.215618 -0.220874 -0.228663 -0.227022 nan nan nan nan nan] [0.290729 0.277979 0.264438 0.250036 0.234694 0.218324 0.200831 0.182106 0.172075 0.161555 0.150511 0.140079 0.129518 0.118828 0.119105 0.119377 0.119644 0.128039 0.136284 0.144381 0.147463 0.150446 0.153333 0.151401 0.149505 0.147644 0.136584 0.12597 0.115777 0.102131 0.089105 0.0766613 0.0739992 0.0713183 0.0686184 0.0766724 0.0848832 0.0932542 0.105641 0.118452 0.131702 0.133533 0.135436 0.137414 0.123908 0.109994 0.095661 0.0759066 0.0556423 0.0348653 -0.0143601 -0.06276 -0.110135 -0.157266 -0.203151 -0.247654 -0.264861 -0.282092 -0.299339 -0.309759 -0.320154 -0.330524 -0.351317 -0.371992 -0.392534 -0.410809 -0.429055 -0.44726 -0.465414 -0.483503 -0.501517 -0.519444] [0.447917 0.405365 0.363255 0.321727 0.280908 0.240913 0.201841 0.163776 0.115299 0.0683912 0.023174 0.000591054 -0.020582 -0.0404559 -0.0714137 -0.101334 -0.130216 -0.133856 -0.137651 -0.141611 -0.131618 -0.120702 -0.108733 -0.0489875 0.0140694 0.0801794 0.148301 0.213242 0.274712 0.235744 0.196878 0.15823 0.114878 0.0717021 0.0288616 0.0620153 0.0944364 0.126083 0.145413 0.16473 0.18402 0.186857 0.189743 0.192681 0.213431 0.235056 0.257591 0.216995 0.172551 0.123887 0.0730389 0.0217299 -0.0297742 -0.022481 -0.0149423 -0.00714621 -0.0216447 -0.0378806 -0.0561758 -0.144747 -0.223502 -0.293163 -0.34153 -0.38157 -0.415163 -0.451871 -0.486125 -0.518091 -0.547932 -0.575804 -0.601857 -0.626232]
1062: [nan nan nan nan nan 0.287924 0.276824 0.258688 0.257604 0.250506 0.259145 0.262955 0.27565 0.258106 0.236127 0.220796 0.199795 0.183783 0.166274 0.157057 0.171364 0.155962 0.141693 0.119218 0.0991001 0.0751782 0.0520654 0.0496824 0.0411965 0.0250015 0.00283884 -0.00758239 -0.0234095 -0.0628826 -0.0792984 -0.0875259 -0.0859109 -0.0915298 -0.0914101 -0.0704458 -0.0896145 -0.0840471 -0.0916082 -0.100262 -0.101356 -0.105859 -0.0996957 -0.103035 -0.0996614 -0.113227 -0.117781 -0.118731 -0.134645 -0.143078 -0.149114 -0.142774 -0.146838 -0.15743 -0.165699 -0.17155 -0.179696 -0.190342 -0.194404 -0.204148 -0.219756 -0.226492 -0.212982 nan nan nan nan nan] [0.29217 0.267332 0.242612 0.218041 0.193647 0.169456 0.145493 0.121783 0.108252 0.0949831 0.0819723 0.0624218 0.0431652 0.0242101 0.0221126 0.0200846 0.0181228 0.0256467 0.0330399 0.0403051 0.0418666 0.043495 0.0451949 0.0423662 0.0393954 0.0362718 0.0486464 0.0614374 0.0746618 0.0892361 0.104176 0.119487 0.101424 0.0835823 0.0659685 0.049818 0.0340415 0.018634 0.0189095 0.0191796 0.0194442 0.0171286 0.0148694 0.0126647 0.000644656 -0.0113072 -0.0231882 -0.0382037 -0.0533762 -0.0687009 -0.0716382 -0.0746961 -0.077882 -0.0791188 -0.0804152 -0.0817758 -0.100305 -0.119555 -0.139556 -0.157525 -0.175932 -0.194779 -0.194087 -0.193418 -0.19277 -0.190814 -0.188933 -0.187124 -0.185382 -0.183703 -0.182084 -0.180523] [0.143532 0.157687 0.172014 0.186508 0.201169 0.215991 0.230971 0.246104 0.247208 0.248274 0.249305 0.196388 0.145834 0.097728 0.0286831 -0.0369833 -0.0989905 -0.114665 -0.128929 -0.14196 -0.131267 -0.121169 -0.111619 -0.0841858 -0.0562036 -0.0277005 -0.0112304 0.00521043 0.0216133 0.0166865 0.0117297 0.00674292 -0.00106162 -0.00885388 -0.0166329 -0.048427 -0.0787658 -0.107695 -0.127954 -0.147659 -0.166818 -0.162145 -0.15737 -0.152489 -0.138563 -0.124137 -0.109189 -0.0679119 -0.0179553 0.0433903 0.109511 0.195457 0.30966 0.331384 0.35384 0.377042 0.352877 0.328716 0.304587 0.190153 0.0761813 -0.034462 -0.11765 -0.193343 -0.261758 -0.289828 -0.315354 -0.338638 -0.35994 -0.379487 -0.397472 -0.414067]
